286,0.0512820512821,0.0512820512821,0.0246103363413,0.0,1,0.0,0.107142857143,0.123792800702,0.0290102389078,85.0,0
286,0.122377622378,0.0611888111888,0.0401662049861,0.0,0,0.0,0.09,0.069918699187,0.0393835616438,49.6052631579,0
286,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1
287,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
287,0.251282051282,0.188461538462,0.0311730926989,0.0714285714286,1,0.0200913242009,0.238095238095,0.182616330114,0.080204778157,74.3421052632,1
287,0.0727272727273,0.0727272727273,0.00138504155125,0.0,0,0.0,0.01,0.0439024390244,0.0684931506849,43.2894736842,0
287,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
288,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
288,0.174825174825,0.0582750582751,0.0500410172272,0.0,1,0.0,0.154761904762,0.062335381914,0.0307167235495,69.6052631579,0
288,0.204545454545,0.0681818181818,0.0138504155125,0.0,0,0.0211161387632,0.01,0.0536585365854,0.0462328767123,41.4473684211,0
288,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1
289,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
289,0.0683760683761,0.0683760683761,0.0114848236259,0.0,1,0.0,0.103741496599,0.116769095698,0.0204778156997,62.1052631579,0
289,0.156565656566,0.0782828282828,0.00969529085873,0.0,0,0.0,0.07,0.050406504065,0.0376712328767,36.3157894737,0
289,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1
