62,0.104166666667,0.104166666667,0.0919540229885,0.0,1,0.0,0.279069767442,0.101449275362,0.1,22.8947368421,0
62,0.126811594203,0.0634057971014,0.0159705159705,0.0,0,0.0,0.142405063291,0.0698924731183,0.0787801778907,58.5526315789,0
62,0.253623188406,0.126811594203,0.0329087048832,0.125,0,0.012836970475,0.179389312977,0.0666118421053,0.0853658536585,59.7368421053,1
62,0.115591397849,0.0577956989247,0.0382678751259,0.0,0,0.0,0.201086956522,0.0834738617201,0.0581655480984,84.6052631579,0
63,0.325630252101,0.195378151261,0.121134020619,0.142857142857,0,0.0194902548726,0.419847328244,0.165384615385,0.0909090909091,55.5263157895,0
63,0.108823529412,0.0544117647059,0.0510204081633,0.0,1,0.0,0.291139240506,0.406313645621,0.0580110497238,81.8421052632,0
63,0.125490196078,0.0627450980392,0.00561797752809,0.0,0,0.0,0.342767295597,0.339667458432,0.0322580645161,55.1315789474,0
63,0.153452685422,0.102301790281,0.0650224215247,0.0,3,0.00981216708719,0.329230769231,0.724277067922,0.0657439446367,86.7105263158,0
63,0.0945378151261,0.047268907563,0.013143483023,0.0,1,0.0,0.137313432836,0.443661971831,0.0701754385965,92.8947368421,0
63,0.230392156863,0.0921568627451,0.00838323353293,0.0,0,0.00877742946708,0.225961538462,0.526456798392,0.0582750582751,99.3421052632,0
63,0.0919117647059,0.0919117647059,0.00862068965517,0.0,1,0.0,0.246511627907,0.0816864295125,0.0621621621622,31.8421052632,0
63,0.255754475703,0.204603580563,0.0749385749386,0.222222222222,0,0.0392486683488,0.294303797468,0.385304659498,0.100381194409,81.8421052632,0
63,0.204603580563,0.0511508951407,0.0339702760085,0.125,0,0.00981216708719,0.248091603053,0.328125,0.0792682926829,82.2368421053,0
63,0.318785578748,0.22770398482,0.114803625378,0.181818181818,1,0.0563621697923,0.304347826087,0.393760539629,0.076062639821,117.5,1
64,0.243506493506,0.0811688311688,0.592783505155,0.428571428571,0,0.00852514919011,0.236641221374,0.323076923077,0.113636363636,38.5526315789,1
64,0.211363636364,0.140909090909,0.249271137026,0.111111111111,0,0.00728291316527,0.257383966245,0.12016293279,0.0939226519337,56.9736842105,0
64,0.0787878787879,0.0787878787879,0.178651685393,0.0,0,0.0,0.270440251572,0.106096595408,0.129032258065,37.8947368421,0
64,0.0671936758893,0.0671936758893,0.356502242152,0.166666666667,2,0.0,0.187692307692,0.105581708137,0.0726643598616,59.8684210526,0
64,0.126623376623,0.0633116883117,0.162102957284,0.0,1,0.0,0.220895522388,0.161971830986,0.093567251462,63.1578947368,0
64,0.186363636364,0.0621212121212,0.330538922156,0.111111111111,1,0.00641711229947,0.262019230769,0.201607501674,0.110722610723,67.3684210526,0
64,0.107954545455,0.107954545455,0.14224137931,0.0,1,0.0,0.26976744186,0.0948616600791,0.159459459459,22.6315789474,0
64,0.134387351779,0.0671936758893,0.10687960688,0.0,0,0.00693448110952,0.262658227848,0.137992831541,0.160101651842,55.1315789474,0
64,0.0671936758893,0.0671936758893,0.0552016985138,0.0,0,0.0,0.236641221374,0.09375,0.128048780488,56.3157894737,0
64,0.123167155425,0.0615835777126,0.106747230614,0.0,0,0.0,0.182065217391,0.100337268128,0.149888143177,79.8684210526,0
