465.0,0.21978021978,0.10989010989,0.0252897787144,0.0769230769231,0,0.00539623805119,0.0504731861199,0.0516129032258,0.0467289719626,64.7368421053,0
465.0,0.162698412698,0.108465608466,0.099324975892,0.1,1,0.00532386867791,0.165697674419,0.181566820276,0.0301886792453,80.0,0
465.0,0.190476190476,0.0634920634921,0.314754098361,0.2,2,0.0,0.1,0.229437229437,0.0679611650485,48.4210526316,0
465.0,0.0584415584416,0.0584415584416,0.0,0.0,0,0.0,0.0,0.0112044817927,0.024,56.1842105263,0
465.0,0.22619047619,0.113095238095,0.0103092783505,0.1,0,0.00556117290192,0.0154639175258,0.025,0.0289330922242,65.7894736842,0
466.0,0.0645833333333,0.0645833333333,0.0,0.0,0,0.0,0.015503875969,0.074569789675,0.0790273556231,42.2368421053,0
466.0,0.0489583333333,0.0489583333333,0.00702987697715,0.0,0,0.0,0.136627906977,0.16404886562,0.12619047619,85.3947368421,0
466.0,0.105128205128,0.0525641025641,0.00421496311907,0.0,0,0.0,0.0977917981073,0.0822580645161,0.1246105919,69.4736842105,0
466.0,0.362962962963,0.311111111111,0.262295081967,0.2,3,0.0553741496599,0.40988372093,0.432258064516,0.181132075472,85.3947368421,1
466.0,0.122222222222,0.0611111111111,0.0196721311475,0.0,0,0.0,0.2,0.175324675325,0.203883495146,51.9736842105,0
466.0,0.0560606060606,0.0560606060606,0.00743494423792,0.0,0,0.0,0.0594059405941,0.0196078431373,0.104,60.0,0
466.0,0.216666666667,0.108333333333,0.0154639175258,0.0,0,0.00527131782946,0.139175257732,0.075,0.0777576853526,71.4473684211,0
,0.08125,0.08125,0.008,0.0,0,0.0,0.015503875969,0.0497131931166,0.00607902735562,30.1315789474,0
,0.13125,0.065625,0.00175746924429,0.0,0,0.0,0.0261627906977,0.104712041885,0.0357142857143,59.7368421053,0
,0.138461538462,0.0692307692308,0.0105374077977,0.0,0,0.0,0.0441640378549,0.0548387096774,0.0373831775701,49.2105263158,0
,0.205555555556,0.0685185185185,0.0559305689489,0.0,2,0.00725623582766,0.247093023256,0.202764976959,0.0339622641509,61.5789473684,0
,0.155555555556,0.0777777777778,0.00327868852459,0.0,1,0.0,0.183333333333,0.140692640693,0.0825242718447,36.9736842105,0
,0.436363636364,0.363636363636,0.453531598513,0.333333333333,1,0.0923076923077,0.321782178218,0.224089635854,0.066,43.8157894737,1
,0.0708333333333,0.0708333333333,0.00257731958763,0.0,0,0.0,0.0154639175258,0.0178571428571,0.0216998191682,50.3947368421,0
