125,0.08125,0.08125,0.018779342723,0.0,0,0.0,0.0253164556962,0.093023255814,0.033950617284,29.7368421053,0
125,0.0,0.0,0.032967032967,0.0,0,0.0,0.0,0.0197044334975,0.0152671755725,19.3421052632,0
125,0.3,0.3,0.0,0.0,1,0.0,0.641025641026,0.0,0.0204918032787,3.81578947368,0
125,0.216666666667,0.216666666667,0.0,1.0,0,0.0,0.0,0.047619047619,0.0168539325843,5.13157894737,0
125,0.0,0.0,0.0,0.0,0,0.0,0.0,0.133333333333,0.0204081632653,2.5,0
125,0.0,0.0,0.0,0.0,0,0.0,0.0,0.047619047619,0.0,2.5,0
125,0.137037037037,0.137037037037,0.12542662116,0.111111111111,1,0.00725623582766,0.187817258883,0.0976933514247,0.0576540755467,54.6052631579,1
125,0.075,0.075,0.0157480314961,0.0,0,0.0,0.0738255033557,0.101851851852,0.0421052631579,40.6578947368,0
125,0.0,0.0,0.0,0.0,0,0.0,0.0,0.047619047619,0.0162601626016,9.73684210526,0
125,0.0,0.0,0.0,0.0,0,0.0,0.0,0.133333333333,0.0204081632653,2.5,0
125,0.0,0.0,0.0,0.0,0,0.0,0.0,0.047619047619,0.0,2.5,0
125,0.141666666667,0.141666666667,0.0676229508197,0.111111111111,0,0.00749354005168,0.0689655172414,0.063679245283,0.046332046332,46.1842105263,0
125,0.0672413793103,0.0672413793103,0.12077294686,0.0,0,0.0,0.0533333333333,0.119272727273,0.0389016018307,58.6842105263,0
125,0.0833333333333,0.0833333333333,0.0753138075314,0.0,0,0.0,0.037037037037,0.172588832487,0.0196078431373,31.1842105263,0
125,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.016393442623,5.13157894737,0
125,0.0763157894737,0.0763157894737,0.103448275862,0.0,1,0.0,0.0732984293194,0.106666666667,0.0436363636364,38.8157894737,0
126,0.158823529412,0.158823529412,0.195402298851,0.166666666667,0,0.00842911877395,0.31914893617,0.205177372963,0.0594405594406,36.9736842105,0
126,0.121739130435,0.121739130435,0.207038562336,0.117647058824,1,0.00651340996169,0.273322422259,0.178956446744,0.0478359908884,89.2105263158,0
126,0.0,0.0,0.047619047619,0.0,0,0.0,0.0625,0.012987012987,0.0181818181818,15.7894736842,0
126,0.08125,0.08125,0.018779342723,0.0,0,0.0,0.0253164556962,0.0946843853821,0.037037037037,29.7368421053,0
126,0.0,0.0,0.021978021978,0.0,0,0.0,0.0,0.0147783251232,0.00763358778626,19.3421052632,0
126,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00819672131148,3.81578947368,0
126,0.0,0.0,0.0,0.0,0,0.0,0.0,0.047619047619,0.0168539325843,5.13157894737,0
126,0.0,0.0,0.0,0.0,0,0.0,0.0,0.133333333333,0.0204081632653,2.5,0
126,0.0,0.0,0.0,0.0,0,0.0,0.0,0.047619047619,0.0,2.5,0
126,0.137037037037,0.137037037037,0.0887372013652,0.111111111111,0,0.00725623582766,0.0862944162437,0.0963364993216,0.0477137176938,54.6052631579,0
126,0.075,0.075,0.011811023622,0.0,0,0.0,0.0738255033557,0.100308641975,0.0421052631579,40.6578947368,0
126,0.3,0.3,0.0,1.0,1,0.0222222222222,0.301886792453,0.047619047619,0.0162601626016,9.73684210526,0
126,0.0,0.0,0.0,0.0,0,0.0,0.0,0.133333333333,0.0204081632653,2.5,0
126,0.0,0.0,0.0,0.0,0,0.0,0.0,0.047619047619,0.0,2.5,0
126,0.141666666667,0.141666666667,0.0635245901639,0.111111111111,0,0.00749354005168,0.0689655172414,0.061320754717,0.046332046332,46.1842105263,1
126,0.0672413793103,0.0672413793103,0.12077294686,0.0,0,0.0,0.0533333333333,0.12,0.0297482837529,58.6842105263,0
126,0.0833333333333,0.0833333333333,0.0753138075314,0.0,0,0.0,0.037037037037,0.167512690355,0.0196078431373,31.1842105263,0
126,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.13157894737,0
126,0.0763157894737,0.0763157894737,0.0981432360743,0.0,1,0.0,0.0732984293194,0.105185185185,0.0363636363636,38.8157894737,0
127,0.195378151261,0.13025210084,0.177638453501,0.166666666667,1,0.00649675162419,0.510638297872,0.535953978907,0.118881118881,52.5,0
127,0.27950310559,0.0931677018634,0.217895919131,0.117647058824,2,0.00916208562385,0.348608837971,0.2156101768,0.0922551252847,127.631578947,0
127,0.0,0.0,0.047619047619,0.0,0,0.0,0.0625,0.012987012987,0.0545454545455,21.8421052632,0
127,0.0669642857143,0.0669642857143,0.018779342723,0.0,1,0.0,0.360759493671,0.624584717608,0.0617283950617,42.6315789474,0
127,0.0857142857143,0.0857142857143,0.032967032967,0.0,0,0.0,0.285714285714,0.0541871921182,0.030534351145,27.6315789474,0
127,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.0286885245902,5.52631578947,0
127,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.061797752809,7.36842105263,0
127,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.102040816327,3.68421052632,0
127,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.68421052632,0
127,0.162698412698,0.108465608466,0.0853242320819,0.111111111111,0,0.00532386867791,0.177664974619,0.316146540027,0.0894632206759,77.1052631579,0
127,0.121428571429,0.0607142857143,0.0157480314961,0.0,0,0.0,0.355704697987,0.574074074074,0.0684210526316,58.2894736842,0
127,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0487804878049,14.0789473684,0
127,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.102040816327,3.68421052632,0
127,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.68421052632,0
127,0.169642857143,0.113095238095,0.0696721311475,0.111111111111,1,0.00556117290192,0.112068965517,0.0966981132075,0.0888030888031,65.6578947368,0
127,0.105911330049,0.0529556650246,0.289855072464,0.222222222222,0,0.0,0.28,0.648,0.0869565217391,80.9210526316,0
127,0.207142857143,0.0690476190476,0.117154811715,0.2,1,0.0,0.287037037037,0.375634517766,0.0196078431373,43.9473684211,1
127,0.0,0.0,0.0,0.0,0,0.0,0.0,0.142857142857,0.0327868852459,7.36842105263,0
127,0.124060150376,0.062030075188,0.114058355438,0.0,2,0.0,0.366492146597,0.579259259259,0.0763636363636,55.7894736842,0
128,0.188235294118,0.125490196078,0.14315569488,0.166666666667,0,0.00620689655172,0.336879432624,0.211888782359,0.048951048951,55.3947368421,0
128,0.265217391304,0.0884057971014,0.108199176338,0.117647058824,1,0.00858237547893,0.17348608838,0.128934885727,0.0592255125285,133.289473684,1
128,0.0,0.0,0.0190476190476,0.0,0,0.0,0.015625,0.0649350649351,0.0181818181818,23.9473684211,0
128,0.129166666667,0.0645833333333,0.0093896713615,0.0,0,0.0,0.208860759494,0.114617940199,0.037037037037,44.3421052632,0
128,0.0833333333333,0.0833333333333,0.010989010989,0.0,0,0.0,0.285714285714,0.0295566502463,0.0229007633588,29.3421052632,0
128,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.0204918032787,5.65789473684,0
128,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0674157303371,7.63157894737,0
128,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0816326530612,3.68421052632,0
128,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.68421052632,0
128,0.155555555556,0.103703703704,0.037542662116,0.111111111111,0,0.00503401360544,0.0989847715736,0.0773405698779,0.0477137176938,81.7105263158,0
128,0.0583333333333,0.0583333333333,0.00787401574803,0.0,1,0.0,0.295302013423,0.125,0.0473684210526,61.5789473684,0
128,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0569105691057,14.4736842105,0
128,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0816326530612,3.68421052632,0
128,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.68421052632,0
128,0.1625,0.108333333333,0.0635245901639,0.111111111111,0,0.00527131782946,0.0646551724138,0.0731132075472,0.042471042471,69.0789473684,0
128,0.101149425287,0.0505747126437,0.0209339774557,0.0,0,0.0,0.256666666667,0.125818181818,0.0343249427918,87.8947368421,0
128,0.0666666666667,0.0666666666667,0.0334728033473,0.0,0,0.0,0.268518518519,0.197969543147,0.0,47.1052631579,0
128,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0327868852459,7.63157894737,0
128,0.119298245614,0.059649122807,0.0557029177719,0.0,1,0.0,0.267015706806,0.136296296296,0.0436363636364,58.5526315789,0
