251,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
251,0.138888888889,0.0925925925926,0.481578947368,0.25,1,0.00438885231512,0.677570093458,0.486161251504,0.215328467153,90.7894736842,0
251,0.133333333333,0.0444444444444,0.0629526462396,0.0,0,0.0,0.141052631579,0.0829120323559,0.11214953271,110.526315789,0
251,0.12619047619,0.0420634920635,0.188166828322,0.0769230769231,2,0.0,0.3,0.224137931034,0.16354556804,108.289473684,0
251,0.0833333333333,0.0416666666667,0.13834422658,0.0909090909091,0,0.0,0.210810810811,0.128392484342,0.139240506329,116.578947368,0
251,0.0470085470085,0.0470085470085,0.0913091309131,0.0,0,0.0,0.0598290598291,0.0838323353293,0.158071748879,77.6315789474,0
251,0.0662393162393,0.0662393162393,0.570247933884,0.25,0,0.0,0.207920792079,0.173674588665,0.177514792899,43.0263157895,0
252,0.294642857143,0.245535714286,0.397975077882,0.272727272727,2,0.0330428467683,0.470824949698,0.508888888889,0.143780290792,75.9210526316,1
252,0.16875,0.1125,0.18908819133,0.0,3,0.0,0.427518427518,0.156419529837,0.112923462986,55.3947368421,0
252,0.161931818182,0.107954545455,0.194260485651,0.166666666667,1,0.0,0.313953488372,0.340095465394,0.15,63.6842105263,0
252,0.193965517241,0.0969827586207,0.230651340996,0.166666666667,2,0.0,0.307692307692,0.24965893588,0.101286173633,81.5789473684,0
252,0.145474137931,0.0969827586207,0.283676703645,0.375,1,0.0,0.319783197832,0.392038600724,0.198795180723,77.8947368421,0
252,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
252,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
252,0.199074074074,0.099537037037,0.2,0.125,2,0.0047871000252,0.439252336449,0.321299638989,0.109489051095,75.7894736842,0
252,0.14375,0.0479166666667,0.103064066852,0.0,0,0.0,0.263157894737,0.164307381193,0.0700934579439,91.0526315789,0
252,0.182142857143,0.0455357142857,0.104752667313,0.0769230769231,2,0.0,0.160975609756,0.166256157635,0.104868913858,91.3157894737,0
252,0.135416666667,0.0902777777778,0.194989106754,0.0909090909091,2,0.0,0.216216216216,0.189979123173,0.107594936709,97.3684210526,0
252,0.100961538462,0.0504807692308,0.145214521452,0.0,0,0.0,0.128205128205,0.148502994012,0.112107623318,66.3157894737,0
252,0.139423076923,0.0697115384615,0.504132231405,0.25,1,0.0,0.267326732673,0.241316270567,0.171597633136,35.7894736842,0
253,0.283613445378,0.141806722689,0.482087227414,0.181818181818,2,0.027045300879,0.599597585513,0.657037037037,0.150242326333,83.1578947368,0
253,0.435294117647,0.217647058824,0.674887892377,0.375,3,0.0525451559934,0.695331695332,0.712477396022,0.179422835634,62.7631578947,1
253,0.104278074866,0.0521390374332,0.083885209713,0.0,0,0.00501031535514,0.306201550388,0.350835322196,0.125,70.2631578947,0
253,0.186612576065,0.0466531440162,0.315708812261,0.0833333333333,2,0.00444589026242,0.496277915633,0.285811732606,0.127009646302,91.3157894737,0
253,0.139959432049,0.0466531440162,0.0824088748019,0.0,2,0.0,0.365853658537,0.349819059107,0.150602409639,85.9210526316,0
253,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
253,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
253,0.191721132898,0.0958605664488,0.384210526316,0.125,1,0.009148486981,0.546728971963,0.439229843562,0.138686131387,83.4210526316,0
253,0.138235294118,0.0460784313725,0.0601671309192,0.0,0,0.0,0.166315789474,0.0879676440849,0.0841121495327,100.526315789,0
253,0.174789915966,0.0873949579832,0.217264791465,0.0769230769231,2,0.0,0.226829268293,0.213054187192,0.119850187266,101.184210526,0
253,0.0866013071895,0.0433006535948,0.0686274509804,0.0,1,0.0,0.0648648648649,0.0772442588727,0.107594936709,107.368421053,0
253,0.0972850678733,0.0972850678733,0.0935093509351,0.0,0,0.0,0.0683760683761,0.0850299401198,0.0997757847534,71.7105263158,0
253,0.0678733031674,0.0678733031674,0.123966942149,0.0,0,0.0,0.138613861386,0.109689213894,0.147928994083,39.6052631579,0
254,0.297619047619,0.178571428571,0.181464174455,0.0909090909091,1,0.0180598555212,0.233400402414,0.23037037037,0.1098546042,61.7105263158,0
254,0.133333333333,0.0666666666667,0.00448430493274,0.0,0,0.0,0.287469287469,0.0578661844485,0.0589711417817,44.3421052632,0
254,0.128787878788,0.0643939393939,0.00220750551876,0.0,0,0.0,0.143410852713,0.464200477327,0.085,52.6315789474,0
254,0.176724137931,0.058908045977,0.00842911877395,0.0,0,0.0,0.292803970223,0.285811732606,0.0836012861736,65.7894736842,0
254,0.117816091954,0.058908045977,0.0095087163233,0.0,1,0.00595829195631,0.184281842818,0.0977080820265,0.126506024096,62.2368421053,0
254,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
254,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
254,0.240740740741,0.12037037037,0.2,0.125,0,0.00608664518439,0.247663551402,0.47412755716,0.0839416058394,62.3684210526,1
254,0.175,0.0583333333333,0.0016713091922,0.0,1,0.0,0.387368421053,0.408493427705,0.0420560747664,75.7894736842,0
254,0.167857142857,0.0559523809524,0.00387972841901,0.0,1,0.0,0.153658536585,0.0689655172414,0.0786516853933,72.1052631579,0
254,0.111111111111,0.0555555555556,0.00326797385621,0.0,0,0.0,0.151351351351,0.0845511482255,0.0664556962025,77.8947368421,0
254,0.0608974358974,0.0608974358974,0.002200220022,0.0,1,0.0,0.134615384615,0.0658682634731,0.0751121076233,52.7631578947,0
254,0.160256410256,0.160256410256,0.00826446280992,0.0,0,0.0,0.247524752475,0.656307129799,0.112426035503,28.6842105263,0
