,0.14347826087,0.0717391304348,0.094191522763,0.0,0,0.0,0.133757961783,0.12012987013,0.0362438220758,46.7105263158,0
,0.0777777777778,0.0777777777778,0.0820189274448,0.0,0,0.0,0.0521739130435,0.0917431192661,0.0481099656357,36.1842105263,0
,0.0,0.0,0.0326797385621,0.0,0,0.0,0.012012012012,0.0671217292378,0.0279017857143,47.8947368421,0
,0.1,0.1,0.0461538461538,0.0,0,0.0,0.0625,0.0910891089109,0.0555555555556,20.0,0
,0.251282051282,0.188461538462,0.153094462541,0.1,1,0.0401826484018,0.232323232323,0.455835962145,0.0657051282051,75.1315789474,1
,0.266666666667,0.133333333333,0.515151515152,0.333333333333,0,0.0,0.588235294118,0.590909090909,0.133333333333,17.3684210526,0
,0.220289855072,0.220289855072,0.167974882261,0.25,2,0.0214634146341,0.34076433121,0.175324675325,0.0609555189456,70.3947368421,0
,0.183333333333,0.0611111111111,0.287066246057,0.25,1,0.0120430107527,0.260869565217,0.334862385321,0.0893470790378,55.6578947368,0
,0.16,0.106666666667,0.0209150326797,0.181818181818,1,0.0103703703704,0.228228228228,0.430034129693,0.0602678571429,72.6315789474,0
,0.166666666667,0.0833333333333,0.0,0.0,0,0.00888888888889,0.40625,0.730693069307,0.104166666667,30.9210526316,0
,0.138461538462,0.0461538461538,0.043431053203,0.0,0,0.0,0.0883838383838,0.0772870662461,0.0320512820513,113.421052632,0
,0.141666666667,0.141666666667,0.121212121212,0.0,1,0.0,0.117647058824,0.545454545455,0.0666666666667,11.1842105263,0
,0.296474358974,0.296474358974,0.309262166405,0.25,2,0.0385109114249,0.624203821656,0.587662337662,0.125205930807,47.3684210526,1
,0.138888888889,0.0694444444444,0.283911671924,0.0,1,0.0,0.252173913043,0.330275229358,0.109965635739,37.5,0
,0.0616666666667,0.0616666666667,0.0209150326797,0.0,0,0.0,0.024024024024,0.124004550626,0.0535714285714,50.0,0
,0.183333333333,0.0916666666667,0.0307692307692,0.0,0,0.0,0.3125,0.158415841584,0.159722222222,20.7894736842,0
,0.108974358974,0.0544871794872,0.0314875135722,0.0,0,0.0,0.123737373737,0.132492113565,0.0432692307692,77.7631578947,0
,0.138461538462,0.138461538462,0.0,0.0,0,0.0,0.0,0.136363636364,0.133333333333,15.0,0
,0.180602006689,0.0602006688963,0.00156985871272,0.0,0,0.0,0.270700636943,0.183441558442,0.0790774299835,60.7894736842,0
,0.132478632479,0.0662393162393,0.00315457413249,0.0,0,0.0,0.0521739130435,0.128440366972,0.0824742268041,47.7631578947,0
,0.175384615385,0.116923076923,0.0117647058824,0.0909090909091,2,0.0116402116402,0.576576576577,0.535836177474,0.100446428571,62.5,1
,0.0,0.0,0.0,0.0,0,0.0,0.385416666667,0.166336633663,0.152777777778,26.4473684211,0
,0.153846153846,0.0512820512821,0.0803474484256,0.2,2,0.00510980647967,0.19696969697,0.264984227129,0.0625,97.6315789474,0
,0.15,0.15,0.0,0.333333333333,0,0.0,0.0588235294118,0.136363636364,0.133333333333,11.3157894737,0
,0.0717391304348,0.0717391304348,0.00470957613815,0.0,0,0.0,0.207006369427,0.0779220779221,0.0411861614498,46.1842105263,0
,0.155555555556,0.155555555556,0.0,0.0,0,0.00824372759857,0.0347826086957,0.0688073394495,0.0481099656357,36.5789473684,0
,0.14,0.07,0.00653594771242,0.181818181818,1,0.0,0.207207207207,0.423208191126,0.0379464285714,47.7631578947,0
,0.6,0.5,0.907692307692,0.5,2,0.144444444444,0.572916666667,0.80198019802,0.125,20.2631578947,0
,0.188461538462,0.0628205128205,0.00217155266015,0.0,0,0.00669710806697,0.0555555555556,0.0567823343849,0.0336538461538,74.8684210526,0
,0.138461538462,0.138461538462,0.030303030303,0.0,0,0.0,0.0588235294118,0.136363636364,0.133333333333,15.1315789474,0
,0.120401337793,0.0602006688963,0.00470957613815,0.0,0,0.00600077429346,0.312101910828,0.112012987013,0.0807248764415,60.5263157895,0
,0.0662393162393,0.0662393162393,0.018927444795,0.0,0,0.0,0.0347826086957,0.0871559633028,0.0756013745704,47.1052631579,0
,0.116923076923,0.0584615384615,0.0169934640523,0.0,1,0.00582010582011,0.258258258258,0.427758816837,0.0803571428571,62.1052631579,0
,0.0884615384615,0.0884615384615,0.0,0.0,0,0.0,0.385416666667,0.726732673267,0.131944444444,26.0526315789,0
,0.358974358974,0.205128205128,0.226927252986,0.2,1,0.0919765166341,0.280303030303,0.351735015773,0.0913461538462,97.5,1
