0.189935064935,0.0633116883117,0.124524714829,0.0,1,0.00653594771242,0.175226586103,0.0834170854271,0.0351317440402,67.6315789474,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0.0116279069767,0.0,0,0.0,0.0694444444444,0.0431472081218,0.00579710144928,43.8157894737,0
0.0982142857143,0.0982142857143,0.0,0.0,0,0.0,0.303797468354,0.854679802956,0.0,25.2631578947,0
0.0958333333333,0.0958333333333,0.00306748466258,0.0,0,0.0,0.113924050633,0.0708812260536,0.0454545454545,28.1578947368,0
0.0875,0.0875,0.00716845878136,0.0,1,0.0,0.223826714801,0.466524973433,0.0318181818182,39.7368421053,0
0.172619047619,0.172619047619,0.0,0.0,0,0.0,0.174796747967,0.114942528736,0.0149253731343,40.5263157895,0
0,0,0.025641025641,0.0,0,0.0,0.0382513661202,0.0485981308411,0.0290556900726,29.2105263158,0
0.160714285714,0.160714285714,0.0722433460076,0.0833333333333,1,0.00920974450386,0.175226586103,0.105527638191,0.0351317440402,53.4210526316,1
0,0,0,0,0,0,0,0,0,0,1
0.480549199085,0.240274599542,0.424418604651,0.555555555556,4,0.0774821384577,0.715277777778,0.535532994924,0.165217391304,85.6578947368,0
0.186090225564,0.124060150376,0.217391304348,0.2,1,0.0184453227931,0.164556962025,0.125615763547,0.118421052632,49.2105263158,0
0.119298245614,0.059649122807,0.058282208589,0.0,1,0.0,0.337552742616,0.162835249042,0.177272727273,54.0789473684,0
0.153947368421,0.0513157894737,0.254480286738,0.25,1,0.0049062049062,0.27797833935,0.151965993624,0.15,74.8684210526,0
0.15037593985,0.0501253132832,0.0352941176471,0.0,0,0.0,0.414634146341,0.179310344828,0.179104477612,76.5789473684,0
0.119298245614,0.059649122807,0.175824175824,0.0,1,0.0,0.338797814208,0.246728971963,0.142857142857,55.5263157895,0
0.220864661654,0.0883458646617,0.0998098859316,0.0833333333333,1,0.0124777183601,0.223564954683,0.108542713568,0.135508155583,102.236842105,0
0,0,0,0,0,0,0,0,0,0,0
0.252717391304,0.16847826087,0.110465116279,0.111111111111,2,0.0288248337029,0.145833333333,0.0837563451777,0.0115942028986,39.0789473684,0
0.491071428571,0.392857142857,0.521739130435,0.4,2,0.100790513834,0.645569620253,0.933497536946,0.0394736842105,22.6315789474,1
0,0,0.079754601227,0.0,0,0.0,0.0970464135021,0.095785440613,0.0590909090909,25.1315789474,0
0.0875,0.0875,0.0322580645161,0.0,0,0.0,0.187725631769,0.430393198725,0.0363636363636,34.7368421053,0
0.0863095238095,0.0863095238095,0.0235294117647,0.0,0,0.0,0.150406504065,0.110344827586,0.0149253731343,35.7894736842,0
0.0958333333333,0.0958333333333,0.0531135531136,0.0,0,0.0,0.0382513661202,0.0448598130841,0.0387409200969,25.7894736842,0
0.321428571429,0.321428571429,0.114068441065,0.0833333333333,3,0.0552584670232,0.172205438066,0.0763819095477,0.0451693851945,47.8947368421,0
0,0,0,0,0,0,0,0,0,0,0
0.201581027668,0.134387351779,0.0639534883721,0.222222222222,2,0.0208034433286,0.0833333333333,0.0913705583756,0.0115942028986,51.8421052632,0
0.324675324675,0.324675324675,0.246376811594,0.4,2,0.0511508951407,0.303797468354,0.142857142857,0.0526315789474,29.7368421053,0
0.157575757576,0.0787878787879,0.638036809816,0.4,2,0.0,0.540084388186,0.869731800766,0.1,32.7631578947,1
0.0704545454545,0.0704545454545,0.0179211469534,0.0,1,0.0,0.400722021661,0.316684378321,0.0227272727273,45.0,0
0.0692640692641,0.0692640692641,0.0117647058824,0.0,0,0.0,0.321138211382,0.544827586207,0.0149253731343,47.5,0
0.157575757576,0.0787878787879,0.0549450549451,0.0,0,0.0,0.0874316939891,0.0485981308411,0.0338983050847,32.8947368421,0
0.316558441558,0.253246753247,0.0579847908745,0.166666666667,3,0.0392156862745,0.126888217523,0.0502512562814,0.0451693851945,62.2368421053,0
0,0,0,0,0,0,0,0,0,0,0
0.190217391304,0.0634057971014,0.00581395348837,0.111111111111,0,0.00641848523748,0.340277777778,0.0964467005076,0.0840579710145,57.6315789474,0
0.077380952381,0.077380952381,0.0144927536232,0.2,0,0.0,0.0253164556962,0.110837438424,0.105263157895,34.2105263158,0
0.075,0.075,0.0337423312883,0.0,0,0.0,0.223628691983,0.139846743295,0.154545454545,37.8947368421,0
0.133333333333,0.0666666666667,0.078853046595,0.0,0,0.0,0.176895306859,0.104144527099,0.172727272727,53.4210526316,0
0.392857142857,0.196428571429,0.858823529412,0.25,1,0.0398293029872,0.439024390244,0.308045977011,0.358208955224,52.5,1
0.15,0.075,0.043956043956,0.0,0,0.0,0.180327868852,0.0878504672897,0.123486682809,40.3947368421,0
0.178571428571,0.0595238095238,0.00570342205323,0.166666666667,0,0.00601995184039,0.178247734139,0.0763819095477,0.124215809285,71.3157894737,0
0,0,0,0,0,0,0,0,0,0,0
0.105072463768,0.105072463768,0.0436046511628,0.0,0,0.0,0.0555555555556,0.0431472081218,0.00579710144928,32.1052631579,0
0.119047619048,0.119047619048,0.0,0.0,0,0.0,0.0126582278481,0.150246305419,0.0131578947368,19.2105263158,0
0.116666666667,0.116666666667,0.021472392638,0.0,1,0.0,0.198312236287,0.183908045977,0.0318181818182,21.5789473684,0
0.108333333333,0.108333333333,0.0645161290323,0.0,2,0.0,0.263537906137,0.197662061637,0.0227272727273,30.3947368421,0
0.214285714286,0.214285714286,0.0117647058824,0.0,0,0.0,0.272357723577,0.241379310345,0.0149253731343,29.3421052632,0
0.116666666667,0.116666666667,0.0531135531136,0.0,0,0.0,0.153005464481,0.106542056075,0.0290556900726,23.1578947368,0
0.303571428571,0.202380952381,0.0627376425856,0.0,0,0.0,0.0906344410876,0.116582914573,0.0225846925972,40.1315789474,0
